time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285289211875439,	0.414538,	2.67891,	-0.615533,	0,	0,	0,	0.0054293,	-0.00170081,	0.0110238,	0.999923,	0.414227,	2.72984,	-0.390987,	0,	0,	0,	-0.0598495,	0.659586,	0.748057,	-0.0421308
1520285289217026080,	0.4142,	2.67886,	-0.615878,	-0.0675738,	-0.0114253,	-0.0688625,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0.0114673,	-0.279811,	0.0746633,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289222802071,	0.4142,	2.67886,	-0.615878,	0,	0,	0,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0,	0,	0,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289225269332,	0.4142,	2.67886,	-0.615878,	0,	0,	0,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0,	0,	0,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289233046013,	0.4142,	2.67886,	-0.615878,	0,	0,	0,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0,	0,	0,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289238597969,	0.4142,	2.67886,	-0.615878,	0,	0,	0,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0,	0,	0,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289244617888,	0.4142,	2.67886,	-0.615878,	0,	0,	0,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0,	0,	0,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289247064365,	0.4142,	2.67886,	-0.615878,	0,	0,	0,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0,	0,	0,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289249825730,	0.4142,	2.67886,	-0.615878,	0,	0,	0,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0,	0,	0,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289256725981,	0.4142,	2.67886,	-0.615878,	0,	0,	0,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0,	0,	0,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289260797725,	0.4142,	2.67886,	-0.615878,	0,	0,	0,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0,	0,	0,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289267001511,	0.4142,	2.67886,	-0.615878,	0,	0,	0,	0.00695339,	-0.0019853,	0.00995854,	0.999924,	0.414284,	2.72844,	-0.390613,	0,	0,	0,	-0.0597733,	0.657775,	0.74967,	-0.0418748
1520285289273929619,	0.414343,	2.67674,	-0.615256,	0.0238805,	-0.352123,	0.10367,	0.00848221,	-0.00175483,	0.0109556,	0.999902,	0.414156,	2.72875,	-0.390644,	-0.0213895,	0.0512482,	-0.00503865,	-0.0600565,	0.657115,	0.750214,	-0.0421025
1520285289277905361,	0.414343,	2.67674,	-0.615256,	0,	0,	0,	0.00848221,	-0.00175483,	0.0109556,	0.999902,	0.414156,	2.72875,	-0.390644,	0,	0,	0,	-0.0600565,	0.657115,	0.750214,	-0.0421025
1520285289280367132,	0.414343,	2.67674,	-0.615256,	0,	0,	0,	0.00848221,	-0.00175483,	0.0109556,	0.999902,	0.414156,	2.72875,	-0.390644,	0,	0,	0,	-0.0600565,	0.657115,	0.750214,	-0.0421025
1520285289286342273,	0.414343,	2.67674,	-0.615256,	0,	0,	0,	0.00848221,	-0.00175483,	0.0109556,	0.999902,	0.414156,	2.72875,	-0.390644,	0,	0,	0,	-0.0600565,	0.657115,	0.750214,	-0.0421025
1520285289294228266,	0.414343,	2.67674,	-0.615256,	0,	0,	0,	0.00848221,	-0.00175483,	0.0109556,	0.999902,	0.414156,	2.72875,	-0.390644,	0,	0,	0,	-0.0600565,	0.657115,	0.750214,	-0.0421025
1520285289299760582,	0.414343,	2.67674,	-0.615256,	0,	0,	0,	0.00848221,	-0.00175483,	0.0109556,	0.999902,	0.414156,	2.72875,	-0.390644,	0,	0,	0,	-0.0600565,	0.657115,	0.750214,	-0.0421025
1520285289305129890,	0.414343,	2.67674,	-0.615256,	0,	0,	0,	0.00848221,	-0.00175483,	0.0109556,	0.999902,	0.414156,	2.72875,	-0.390644,	0,	0,	0,	-0.0600565,	0.657115,	0.750214,	-0.0421025
1520285289308356775,	0.414343,	2.67674,	-0.615256,	0,	0,	0,	0.00848221,	-0.00175483,	0.0109556,	0.999902,	0.414156,	2.72875,	-0.390644,	0,	0,	0,	-0.0600565,	0.657115,	0.750214,	-0.0421025
1520285289314587523,	0.414343,	2.67674,	-0.615256,	0,	0,	0,	0.00848221,	-0.00175483,	0.0109556,	0.999902,	0.414156,	2.72875,	-0.390644,	0,	0,	0,	-0.0600565,	0.657115,	0.750214,	-0.0421025
1520285289320808459,	0.414552,	2.67876,	-0.615684,	0.034858,	0.335418,	-0.0714639,	0.00963722,	-0.00172893,	0.0103673,	0.999898,	0.414226,	2.73035,	-0.390882,	0.0116834,	0.265878,	-0.0397772,	-0.0597244,	0.65881,	0.748764,	-0.0418935
1520285289323882214,	0.414552,	2.67876,	-0.615684,	0,	0,	0,	0.00963722,	-0.00172893,	0.0103673,	0.999898,	0.414226,	2.73035,	-0.390882,	0,	0,	0,	-0.0597244,	0.65881,	0.748764,	-0.0418935
1520285289327312976,	0.414552,	2.67876,	-0.615684,	0,	0,	0,	0.00963722,	-0.00172893,	0.0103673,	0.999898,	0.414226,	2.73035,	-0.390882,	0,	0,	0,	-0.0597244,	0.65881,	0.748764,	-0.0418935
1520285289330548025,	0.414552,	2.67876,	-0.615684,	0,	0,	0,	0.00963722,	-0.00172893,	0.0103673,	0.999898,	0.414226,	2.73035,	-0.390882,	0,	0,	0,	-0.0597244,	0.65881,	0.748764,	-0.0418935
1520285289337834504,	0.414552,	2.67876,	-0.615684,	0,	0,	0,	0.00963722,	-0.00172893,	0.0103673,	0.999898,	0.414226,	2.73035,	-0.390882,	0,	0,	0,	-0.0597244,	0.65881,	0.748764,	-0.0418935
1520285289342252482,	0.414552,	2.67876,	-0.615684,	0,	0,	0,	0.00963722,	-0.00172893,	0.0103673,	0.999898,	0.414226,	2.73035,	-0.390882,	0,	0,	0,	-0.0597244,	0.65881,	0.748764,	-0.0418935
1520285289347390085,	0.414552,	2.67876,	-0.615684,	0,	0,	0,	0.00963722,	-0.00172893,	0.0103673,	0.999898,	0.414226,	2.73035,	-0.390882,	0,	0,	0,	-0.0597244,	0.65881,	0.748764,	-0.0418935
1520285289349693469,	0.414552,	2.67876,	-0.615684,	0,	0,	0,	0.00963722,	-0.00172893,	0.0103673,	0.999898,	0.414226,	2.73035,	-0.390882,	0,	0,	0,	-0.0597244,	0.65881,	0.748764,	-0.0418935
1520285289356770460,	0.414552,	2.67876,	-0.615684,	0,	0,	0,	0.00963722,	-0.00172893,	0.0103673,	0.999898,	0.414226,	2.73035,	-0.390882,	0,	0,	0,	-0.0597244,	0.65881,	0.748764,	-0.0418935
1520285289362042561,	0.414552,	2.67876,	-0.615684,	0,	0,	0,	0.00963722,	-0.00172893,	0.0103673,	0.999898,	0.414226,	2.73035,	-0.390882,	0,	0,	0,	-0.0597244,	0.65881,	0.748764,	-0.0418935
1520285289368134654,	0.414307,	2.67894,	-0.61567,	-0.0408369,	0.0309341,	0.00233095,	0.00592398,	-0.00195046,	0.0107933,	0.999922,	0.41421,	2.73113,	-0.390906,	-0.00258684,	0.130674,	-0.00401225,	-0.0597411,	0.66016,	0.747562,	-0.04208
1520285289372077624,	0.414307,	2.67894,	-0.61567,	0,	0,	0,	0.00592398,	-0.00195046,	0.0107933,	0.999922,	0.41421,	2.73113,	-0.390906,	0,	0,	0,	-0.0597411,	0.66016,	0.747562,	-0.04208
1520285289375024736,	0.414307,	2.67894,	-0.61567,	0,	0,	0,	0.00592398,	-0.00195046,	0.0107933,	0.999922,	0.41421,	2.73113,	-0.390906,	0,	0,	0,	-0.0597411,	0.66016,	0.747562,	-0.04208
1520285289382932307,	0.414307,	2.67894,	-0.61567,	0,	0,	0,	0.00592398,	-0.00195046,	0.0107933,	0.999922,	0.41421,	2.73113,	-0.390906,	0,	0,	0,	-0.0597411,	0.66016,	0.747562,	-0.04208
1520285289387716079,	0.414307,	2.67894,	-0.61567,	0,	0,	0,	0.00592398,	-0.00195046,	0.0107933,	0.999922,	0.41421,	2.73113,	-0.390906,	0,	0,	0,	-0.0597411,	0.66016,	0.747562,	-0.04208
1520285289393000235,	0.414307,	2.67894,	-0.61567,	0,	0,	0,	0.00592398,	-0.00195046,	0.0107933,	0.999922,	0.41421,	2.73113,	-0.390906,	0,	0,	0,	-0.0597411,	0.66016,	0.747562,	-0.04208
1520285289397710299,	0.414307,	2.67894,	-0.61567,	0,	0,	0,	0.00592398,	-0.00195046,	0.0107933,	0.999922,	0.41421,	2.73113,	-0.390906,	0,	0,	0,	-0.0597411,	0.66016,	0.747562,	-0.04208
1520285289399974775,	0.414307,	2.67894,	-0.61567,	0,	0,	0,	0.00592398,	-0.00195046,	0.0107933,	0.999922,	0.41421,	2.73113,	-0.390906,	0,	0,	0,	-0.0597411,	0.66016,	0.747562,	-0.04208
1520285289406787623,	0.414307,	2.67894,	-0.61567,	0,	0,	0,	0.00592398,	-0.00195046,	0.0107933,	0.999922,	0.41421,	2.73113,	-0.390906,	0,	0,	0,	-0.0597411,	0.66016,	0.747562,	-0.04208
1520285289412085503,	0.414307,	2.67894,	-0.61567,	0,	0,	0,	0.00592398,	-0.00195046,	0.0107933,	0.999922,	0.41421,	2.73113,	-0.390906,	0,	0,	0,	-0.0597411,	0.66016,	0.747562,	-0.04208
1520285289416225707,	0.414538,	2.68006,	-0.615911,	0.0577797,	0.280435,	-0.0602206,	0.00563194,	-0.00173103,	0.0121384,	0.999909,	0.41435,	2.73037,	-0.390846,	0.0349693,	-0.18921,	0.0150129,	-0.0594075,	0.659525,	0.748165,	-0.0417885
1520285289423257833,	0.414538,	2.68006,	-0.615911,	0,	0,	0,	0.00563194,	-0.00173103,	0.0121384,	0.999909,	0.41435,	2.73037,	-0.390846,	0,	0,	0,	-0.0594075,	0.659525,	0.748165,	-0.0417885
1520285289426346387,	0.414538,	2.68006,	-0.615911,	0,	0,	0,	0.00563194,	-0.00173103,	0.0121384,	0.999909,	0.41435,	2.73037,	-0.390846,	0,	0,	0,	-0.0594075,	0.659525,	0.748165,	-0.0417885
1520285289432987118,	0.414538,	2.68006,	-0.615911,	0,	0,	0,	0.00563194,	-0.00173103,	0.0121384,	0.999909,	0.41435,	2.73037,	-0.390846,	0,	0,	0,	-0.0594075,	0.659525,	0.748165,	-0.0417885
1520285289436725534,	0.414538,	2.68006,	-0.615911,	0,	0,	0,	0.00563194,	-0.00173103,	0.0121384,	0.999909,	0.41435,	2.73037,	-0.390846,	0,	0,	0,	-0.0594075,	0.659525,	0.748165,	-0.0417885
1520285289441934452,	0.414538,	2.68006,	-0.615911,	0,	0,	0,	0.00563194,	-0.00173103,	0.0121384,	0.999909,	0.41435,	2.73037,	-0.390846,	0,	0,	0,	-0.0594075,	0.659525,	0.748165,	-0.0417885
1520285289447648858,	0.414538,	2.68006,	-0.615911,	0,	0,	0,	0.00563194,	-0.00173103,	0.0121384,	0.999909,	0.41435,	2.73037,	-0.390846,	0,	0,	0,	-0.0594075,	0.659525,	0.748165,	-0.0417885
1520285289449785605,	0.414538,	2.68006,	-0.615911,	0,	0,	0,	0.00563194,	-0.00173103,	0.0121384,	0.999909,	0.41435,	2.73037,	-0.390846,	0,	0,	0,	-0.0594075,	0.659525,	0.748165,	-0.0417885
1520285289456802302,	0.414538,	2.68006,	-0.615911,	0,	0,	0,	0.00563194,	-0.00173103,	0.0121384,	0.999909,	0.41435,	2.73037,	-0.390846,	0,	0,	0,	-0.0594075,	0.659525,	0.748165,	-0.0417885
1520285289461248427,	0.414538,	2.68006,	-0.615911,	0,	0,	0,	0.00563194,	-0.00173103,	0.0121384,	0.999909,	0.41435,	2.73037,	-0.390846,	0,	0,	0,	-0.0594075,	0.659525,	0.748165,	-0.0417885
1520285289466584134,	0.414343,	2.67893,	-0.615773,	-0.0391371,	-0.22678,	0.0276056,	0.00599079,	-0.00193458,	0.00973317,	0.999933,	0.414285,	2.72919,	-0.390763,	-0.0130281,	-0.236882,	0.0167423,	-0.0588796,	0.658395,	0.749259,	-0.0407441
1520285289474469359,	0.414344,	2.67893,	-0.615763,	0.000204204,	0.000152237,	0.00142691,	0.00598784,	-0.00200776,	0.00974024,	0.999933,	0.414285,	2.72919,	-0.390763,	0,	0,	0,	-0.0588796,	0.658395,	0.749259,	-0.0407441
1520285289480221341,	0.414344,	2.67893,	-0.615763,	0,	0,	0,	0.00598784,	-0.00200776,	0.00974024,	0.999933,	0.414285,	2.72919,	-0.390763,	0,	0,	0,	-0.0588796,	0.658395,	0.749259,	-0.0407441
1520285289485576728,	0.414344,	2.67893,	-0.615763,	0,	0,	0,	0.00598784,	-0.00200776,	0.00974024,	0.999933,	0.414285,	2.72919,	-0.390763,	0,	0,	0,	-0.0588796,	0.658395,	0.749259,	-0.0407441
1520285289488649267,	0.414344,	2.67893,	-0.615763,	0,	0,	0,	0.00598784,	-0.00200776,	0.00974024,	0.999933,	0.414285,	2.72919,	-0.390763,	0,	0,	0,	-0.0588796,	0.658395,	0.749259,	-0.0407441
1520285289489884690,	0.414344,	2.67893,	-0.615763,	0,	0,	0,	0.00598784,	-0.00200776,	0.00974024,	0.999933,	0.414285,	2.72919,	-0.390763,	0,	0,	0,	-0.0588796,	0.658395,	0.749259,	-0.0407441
1520285289496589899,	0.414344,	2.67893,	-0.615763,	0,	0,	0,	0.00598784,	-0.00200776,	0.00974024,	0.999933,	0.414285,	2.72919,	-0.390763,	0,	0,	0,	-0.0588796,	0.658395,	0.749259,	-0.0407441
1520285289500334937,	0.414344,	2.67893,	-0.615763,	0,	0,	0,	0.00598784,	-0.00200776,	0.00974024,	0.999933,	0.414285,	2.72919,	-0.390763,	0,	0,	0,	-0.0588796,	0.658395,	0.749259,	-0.0407441
1520285289506672068,	0.414344,	2.67893,	-0.615763,	0,	0,	0,	0.00598784,	-0.00200776,	0.00974024,	0.999933,	0.414285,	2.72919,	-0.390763,	0,	0,	0,	-0.0588796,	0.658395,	0.749259,	-0.0407441
1520285289511975407,	0.414344,	2.67893,	-0.615763,	0,	0,	0,	0.00598784,	-0.00200776,	0.00974024,	0.999933,	0.414285,	2.72919,	-0.390763,	0,	0,	0,	-0.0588796,	0.658395,	0.749259,	-0.0407441
1520285289516155677,	0.414375,	2.6773,	-0.615456,	0.00767038,	-0.407578,	0.0767194,	0.00945589,	-0.00162522,	0.0107831,	0.999896,	0.414267,	2.72876,	-0.39074,	-0.00459178,	-0.106295,	0.00569931,	-0.0600589,	0.657017,	0.750297,	-0.0421556
1520285289522613831,	0.414375,	2.6773,	-0.615456,	0,	0,	0,	0.00945589,	-0.00162522,	0.0107831,	0.999896,	0.414267,	2.72876,	-0.39074,	0,	0,	0,	-0.0600589,	0.657017,	0.750297,	-0.0421556
1520285289526307073,	0.414375,	2.6773,	-0.615456,	0,	0,	0,	0.00945589,	-0.00162522,	0.0107831,	0.999896,	0.414267,	2.72876,	-0.39074,	0,	0,	0,	-0.0600589,	0.657017,	0.750297,	-0.0421556
1520285289534965682,	0.414375,	2.6773,	-0.615456,	0,	0,	0,	0.00945589,	-0.00162522,	0.0107831,	0.999896,	0.414267,	2.72876,	-0.39074,	0,	0,	0,	-0.0600589,	0.657017,	0.750297,	-0.0421556
1520285289538675176,	0.414375,	2.6773,	-0.615456,	0,	0,	0,	0.00945589,	-0.00162522,	0.0107831,	0.999896,	0.414267,	2.72876,	-0.39074,	0,	0,	0,	-0.0600589,	0.657017,	0.750297,	-0.0421556
1520285289541938456,	0.414375,	2.6773,	-0.615456,	0,	0,	0,	0.00945589,	-0.00162522,	0.0107831,	0.999896,	0.414267,	2.72876,	-0.39074,	0,	0,	0,	-0.0600589,	0.657017,	0.750297,	-0.0421556
1520285289546733972,	0.414375,	2.6773,	-0.615456,	0,	0,	0,	0.00945589,	-0.00162522,	0.0107831,	0.999896,	0.414267,	2.72876,	-0.39074,	0,	0,	0,	-0.0600589,	0.657017,	0.750297,	-0.0421556
1520285289550379252,	0.414375,	2.6773,	-0.615456,	0,	0,	0,	0.00945589,	-0.00162522,	0.0107831,	0.999896,	0.414267,	2.72876,	-0.39074,	0,	0,	0,	-0.0600589,	0.657017,	0.750297,	-0.0421556
1520285289557696855,	0.414375,	2.6773,	-0.615456,	0,	0,	0,	0.00945589,	-0.00162522,	0.0107831,	0.999896,	0.414267,	2.72876,	-0.39074,	0,	0,	0,	-0.0600589,	0.657017,	0.750297,	-0.0421556
1520285289560872118,	0.414375,	2.6773,	-0.615456,	0,	0,	0,	0.00945589,	-0.00162522,	0.0107831,	0.999896,	0.414267,	2.72876,	-0.39074,	0,	0,	0,	-0.0600589,	0.657017,	0.750297,	-0.0421556
1520285289567145624,	0.414393,	2.67869,	-0.615846,	0.00310618,	0.231434,	-0.0649932,	0.00818404,	-0.00170274,	0.0107554,	0.999907,	0.414317,	2.72933,	-0.390612,	0.00841193,	0.0944725,	0.0212864,	-0.0597394,	0.657974,	0.749494,	-0.0419632
1520285289572843649,	0.414393,	2.67869,	-0.615846,	0,	0,	0,	0.00818404,	-0.00170274,	0.0107554,	0.999907,	0.414317,	2.72933,	-0.390612,	0,	0,	0,	-0.0597394,	0.657974,	0.749494,	-0.0419632
1520285289574963726,	0.414393,	2.67869,	-0.615846,	0,	0,	0,	0.00818404,	-0.00170274,	0.0107554,	0.999907,	0.414317,	2.72933,	-0.390612,	0,	0,	0,	-0.0597394,	0.657974,	0.749494,	-0.0419632
1520285289582075393,	0.414393,	2.67869,	-0.615846,	0,	0,	0,	0.00818404,	-0.00170274,	0.0107554,	0.999907,	0.414317,	2.72933,	-0.390612,	0,	0,	0,	-0.0597394,	0.657974,	0.749494,	-0.0419632
1520285289587840119,	0.414393,	2.67869,	-0.615846,	0,	0,	0,	0.00818404,	-0.00170274,	0.0107554,	0.999907,	0.414317,	2.72933,	-0.390612,	0,	0,	0,	-0.0597394,	0.657974,	0.749494,	-0.0419632
1520285289593189518,	0.414393,	2.67869,	-0.615846,	0,	0,	0,	0.00818404,	-0.00170274,	0.0107554,	0.999907,	0.414317,	2.72933,	-0.390612,	0,	0,	0,	-0.0597394,	0.657974,	0.749494,	-0.0419632
1520285289596862264,	0.414393,	2.67869,	-0.615846,	0,	0,	0,	0.00818404,	-0.00170274,	0.0107554,	0.999907,	0.414317,	2.72933,	-0.390612,	0,	0,	0,	-0.0597394,	0.657974,	0.749494,	-0.0419632
1520285289600978797,	0.414393,	2.67869,	-0.615846,	0,	0,	0,	0.00818404,	-0.00170274,	0.0107554,	0.999907,	0.414317,	2.72933,	-0.390612,	0,	0,	0,	-0.0597394,	0.657974,	0.749494,	-0.0419632
1520285289607519830,	0.414393,	2.67869,	-0.615846,	0,	0,	0,	0.00818404,	-0.00170274,	0.0107554,	0.999907,	0.414317,	2.72933,	-0.390612,	0,	0,	0,	-0.0597394,	0.657974,	0.749494,	-0.0419632
1520285289611827059,	0.414393,	2.67869,	-0.615846,	0,	0,	0,	0.00818404,	-0.00170274,	0.0107554,	0.999907,	0.414317,	2.72933,	-0.390612,	0,	0,	0,	-0.0597394,	0.657974,	0.749494,	-0.0419632
1520285289615972931,	0.414558,	2.67944,	-0.615831,	0.041181,	0.187458,	0.00376647,	0.00915974,	-0.00198507,	0.00963256,	0.99991,	0.414276,	2.73033,	-0.390771,	-0.0102064,	0.250976,	-0.039756,	-0.0594894,	0.660267,	0.747499,	-0.0418742
1520285289621658946,	0.414558,	2.67944,	-0.615831,	0,	0,	0,	0.00915974,	-0.00198507,	0.00963256,	0.99991,	0.414276,	2.73033,	-0.390771,	0,	0,	0,	-0.0594894,	0.660267,	0.747499,	-0.0418742
1520285289627899025,	0.414558,	2.67944,	-0.615831,	0,	0,	0,	0.00915974,	-0.00198507,	0.00963256,	0.99991,	0.414276,	2.73033,	-0.390771,	0,	0,	0,	-0.0594894,	0.660267,	0.747499,	-0.0418742
1520285289632406760,	0.414558,	2.67944,	-0.615831,	0,	0,	0,	0.00915974,	-0.00198507,	0.00963256,	0.99991,	0.414276,	2.73033,	-0.390771,	0,	0,	0,	-0.0594894,	0.660267,	0.747499,	-0.0418742
1520285289638099356,	0.414558,	2.67944,	-0.615831,	0,	0,	0,	0.00915974,	-0.00198507,	0.00963256,	0.99991,	0.414276,	2.73033,	-0.390771,	0,	0,	0,	-0.0594894,	0.660267,	0.747499,	-0.0418742
1520285289644039822,	0.414558,	2.67944,	-0.615831,	0,	0,	0,	0.00915974,	-0.00198507,	0.00963256,	0.99991,	0.414276,	2.73033,	-0.390771,	0,	0,	0,	-0.0594894,	0.660267,	0.747499,	-0.0418742
1520285289648385435,	0.414558,	2.67944,	-0.615831,	0,	0,	0,	0.00915974,	-0.00198507,	0.00963256,	0.99991,	0.414276,	2.73033,	-0.390771,	0,	0,	0,	-0.0594894,	0.660267,	0.747499,	-0.0418742
1520285289649828118,	0.414558,	2.67944,	-0.615831,	0,	0,	0,	0.00915974,	-0.00198507,	0.00963256,	0.99991,	0.414276,	2.73033,	-0.390771,	0,	0,	0,	-0.0594894,	0.660267,	0.747499,	-0.0418742
1520285289660330333,	0.414558,	2.67944,	-0.615831,	0,	0,	0,	0.00915974,	-0.00198507,	0.00963256,	0.99991,	0.414276,	2.73033,	-0.390771,	0,	0,	0,	-0.0594894,	0.660267,	0.747499,	-0.0418742
1520285289664681468,	0.414558,	2.67944,	-0.615831,	0,	0,	0,	0.00915974,	-0.00198507,	0.00963256,	0.99991,	0.414276,	2.73033,	-0.390771,	0,	0,	0,	-0.0594894,	0.660267,	0.747499,	-0.0418742
1520285289666245276,	0.414349,	2.6788,	-0.615836,	-0.208646,	-0.635733,	-0.00455078,	0.0083712,	-0.00168384,	0.0110151,	0.999903,	0.414433,	2.72897,	-0.390698,	0.156655,	-1.36383,	0.0731938,	-0.0590951,	0.658613,	0.749013,	-0.0414176
1520285289672477883,	0.414349,	2.6788,	-0.615836,	0,	0,	0,	0.0083712,	-0.00168384,	0.0110151,	0.999903,	0.414433,	2.72897,	-0.390698,	0,	0,	0,	-0.0590951,	0.658613,	0.749013,	-0.0414176
1520285289674745668,	0.414349,	2.6788,	-0.615836,	0,	0,	0,	0.0083712,	-0.00168384,	0.0110151,	0.999903,	0.414433,	2.72897,	-0.390698,	0,	0,	0,	-0.0590951,	0.658613,	0.749013,	-0.0414176
1520285289683551297,	0.414349,	2.6788,	-0.615836,	0,	0,	0,	0.0083712,	-0.00168384,	0.0110151,	0.999903,	0.414433,	2.72897,	-0.390698,	0,	0,	0,	-0.0590951,	0.658613,	0.749013,	-0.0414176
1520285289687088717,	0.414349,	2.6788,	-0.615836,	0,	0,	0,	0.0083712,	-0.00168384,	0.0110151,	0.999903,	0.414433,	2.72897,	-0.390698,	0,	0,	0,	-0.0590951,	0.658613,	0.749013,	-0.0414176
1520285289693657701,	0.414349,	2.6788,	-0.615836,	0,	0,	0,	0.0083712,	-0.00168384,	0.0110151,	0.999903,	0.414433,	2.72897,	-0.390698,	0,	0,	0,	-0.0590951,	0.658613,	0.749013,	-0.0414176
1520285289698415411,	0.414349,	2.6788,	-0.615836,	0,	0,	0,	0.0083712,	-0.00168384,	0.0110151,	0.999903,	0.414433,	2.72897,	-0.390698,	0,	0,	0,	-0.0590951,	0.658613,	0.749013,	-0.0414176
1520285289702131767,	0.414349,	2.6788,	-0.615836,	0,	0,	0,	0.0083712,	-0.00168384,	0.0110151,	0.999903,	0.414433,	2.72897,	-0.390698,	0,	0,	0,	-0.0590951,	0.658613,	0.749013,	-0.0414176
1520285289707154884,	0.414349,	2.6788,	-0.615836,	0,	0,	0,	0.0083712,	-0.00168384,	0.0110151,	0.999903,	0.414433,	2.72897,	-0.390698,	0,	0,	0,	-0.0590951,	0.658613,	0.749013,	-0.0414176
1520285289715284866,	0.414349,	2.6788,	-0.615836,	0,	0,	0,	0.0083712,	-0.00168384,	0.0110151,	0.999903,	0.414433,	2.72897,	-0.390698,	0,	0,	0,	-0.0590951,	0.658613,	0.749013,	-0.0414176
1520285289721560330,	0.414457,	2.67668,	-0.615549,	0.0178462,	-0.354166,	0.0478407,	0.0114522,	-0.00185718,	0.00933532,	0.999889,	0.414265,	2.72684,	-0.390437,	-0.0280317,	-0.355298,	0.0434785,	-0.0595217,	0.655233,	0.751933,	-0.041513
1520285289724992157,	0.414457,	2.67668,	-0.615549,	0,	0,	0,	0.0114522,	-0.00185718,	0.00933532,	0.999889,	0.414265,	2.72684,	-0.390437,	0,	0,	0,	-0.0595217,	0.655233,	0.751933,	-0.041513
1520285289727687565,	0.414457,	2.67668,	-0.615549,	0,	0,	0,	0.0114522,	-0.00185718,	0.00933532,	0.999889,	0.414265,	2.72684,	-0.390437,	0,	0,	0,	-0.0595217,	0.655233,	0.751933,	-0.041513
1520285289730773526,	0.414457,	2.67668,	-0.615549,	0,	0,	0,	0.0114522,	-0.00185718,	0.00933532,	0.999889,	0.414265,	2.72684,	-0.390437,	0,	0,	0,	-0.0595217,	0.655233,	0.751933,	-0.041513
1520285289739414715,	0.414457,	2.67668,	-0.615549,	0,	0,	0,	0.0114522,	-0.00185718,	0.00933532,	0.999889,	0.414265,	2.72684,	-0.390437,	0,	0,	0,	-0.0595217,	0.655233,	0.751933,	-0.041513
1520285289744752744,	0.414457,	2.67668,	-0.615549,	0,	0,	0,	0.0114522,	-0.00185718,	0.00933532,	0.999889,	0.414265,	2.72684,	-0.390437,	0,	0,	0,	-0.0595217,	0.655233,	0.751933,	-0.041513
1520285289747857839,	0.414457,	2.67668,	-0.615549,	0,	0,	0,	0.0114522,	-0.00185718,	0.00933532,	0.999889,	0.414265,	2.72684,	-0.390437,	0,	0,	0,	-0.0595217,	0.655233,	0.751933,	-0.041513
1520285289749985743,	0.414457,	2.67668,	-0.615549,	0,	0,	0,	0.0114522,	-0.00185718,	0.00933532,	0.999889,	0.414265,	2.72684,	-0.390437,	0,	0,	0,	-0.0595217,	0.655233,	0.751933,	-0.041513
1520285289756604648,	0.414457,	2.67668,	-0.615549,	0,	0,	0,	0.0114522,	-0.00185718,	0.00933532,	0.999889,	0.414265,	2.72684,	-0.390437,	0,	0,	0,	-0.0595217,	0.655233,	0.751933,	-0.041513
1520285289764233429,	0.414457,	2.67668,	-0.615549,	0,	0,	0,	0.0114522,	-0.00185718,	0.00933532,	0.999889,	0.414265,	2.72684,	-0.390437,	0,	0,	0,	-0.0595217,	0.655233,	0.751933,	-0.041513
1520285289770539647,	0.414365,	2.67542,	-0.615497,	-0.0152127,	-0.210241,	0.00857516,	0.0134682,	-0.0019396,	0.0103729,	0.999854,	0.413922,	2.7256,	-0.39056,	-0.0572217,	-0.207181,	-0.0205712,	-0.0599409,	0.654256,	0.752756,	-0.0414102
1520285289774837332,	0.414365,	2.67542,	-0.615497,	0,	0,	0,	0.0134682,	-0.0019396,	0.0103729,	0.999854,	0.413922,	2.7256,	-0.39056,	0,	0,	0,	-0.0599409,	0.654256,	0.752756,	-0.0414102
